rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,4,ch,20250430S30,20250430_S30_Cell2_A,0.002327975118532777,88,98,1,Bile,1,Bile,1,0.07001581971521885,0.9262836939382944,0.0037004863455604594
9,4,ch,20250430S30,20250430_S30_Cell9_A,0.0023033374454826117,89,98,1,Bile,1,Bile,1,0.07001581971521885,0.9262836939382944,0.0037004863455604594
9,4,ch,20250430S30,20250430_S30_Cell17_C,0.002096240408718586,90,98,1,Bile,1,Bile,1,0.07001581971521885,0.9262836939382944,0.0037004863455604594
9,4,ch,20250430S30,20250430_S30_Cell23_A,0.0020434721373021603,91,98,1,Bile,1,Bile,1,0.07001581971521885,0.9262836939382944,0.0037004863455604594
9,4,ch,20250430S30,20250430_S30_Cell27_A,0.0018625522498041391,92,98,1,Bile,1,Bile,1,0.07001581971521885,0.9262836939382944,0.0037004863455604594
9,4,ch,20250430S30,20250430_S30_Cell18_A,0.0018510529771447182,93,98,1,Bile,1,Bile,1,0.07001581971521885,0.9262836939382944,0.0037004863455604594
9,4,ch,20250430S30,20250430_S30_Cell13_A,0.0018005218589678407,94,98,1,Bile,1,Bile,1,0.07001581971521885,0.9262836939382944,0.0037004863455604594
9,4,ch,20250430S30,20250430_S30_Cell25_A,0.0017644016770645976,95,98,1,Bile,1,Bile,1,0.07001581971521885,0.9262836939382944,0.0037004863455604594
9,4,ch,20250430S30,20250430_S30_Cell31_C,0.0017553464276716113,96,98,1,Bile,1,Bile,1,0.07001581971521885,0.9262836939382944,0.0037004863455604594
9,4,ch,20250430S30,20250430_S30_Cell5_A,0.0017164883902296424,97,98,1,Bile,1,Bile,1,0.07001581971521885,0.9262836939382944,0.0037004863455604594
9,4,ch,20250430S30,20250430_S30_Cell29_A,0.001240278361365199,98,98,1,Bile,1,Bile,1,0.07001581971521885,0.9262836939382944,0.0037004863455604594
9,4,ch,20250430S32,20250430_S32_Cell1_B,0.16956232488155365,1,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell5_A,0.0842968299984932,2,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell15_A,0.058848556131124496,3,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell31_A,0.0450517013669014,4,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell26_A,0.03099077381193638,5,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell37_C,0.02689601294696331,6,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell18_A,0.024951918050646782,7,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell7_A,0.023715965449810028,8,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell32_A,0.021342474967241287,9,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell42_C,0.02033003605902195,10,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell11_A,0.02022233046591282,11,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell30_A,0.019916579127311707,12,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell1_C,0.018443308770656586,13,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell23_A,0.016928555443882942,14,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell17_B,0.014236227609217167,15,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell15_C,0.013737269677221775,16,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell28_C,0.013531748205423355,17,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell38_C,0.012926566414535046,18,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell16_C,0.012666825205087662,19,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell21_A,0.012656542472541332,20,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell26_C,0.011696071363985538,21,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell41_C,0.011562289670109749,22,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell36_C,0.011394373141229153,23,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell13_A,0.011213171295821667,24,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell22_A,0.01118733175098896,25,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell34_C,0.010569198057055473,26,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell10_C,0.010131479240953922,27,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell7_C,0.009270954877138138,28,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell24_C,0.008469660766422749,29,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell18_C,0.00790450070053339,30,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell20_C,0.007700782269239426,31,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell9_A,0.00760290864855051,32,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell12_C,0.007353250402957201,33,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell33_C,0.0069046239368617535,34,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell30_C,0.006627005059272051,35,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell31_C,0.006394116673618555,36,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell17_A,0.00635896809399128,37,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell22_C,0.0063393982127308846,38,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell9_B,0.0061462074518203735,39,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell14_C,0.00606940034776926,40,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell19_C,0.006007292773574591,41,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell39_C,0.005996233783662319,42,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell4_C,0.005978336092084646,43,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell4_B,0.0056851767003536224,44,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell7_B,0.005606241058558226,45,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell27_A,0.0053904689848423,46,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell20_B,0.005265732295811176,47,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell20_A,0.005126342177391052,48,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell3_C,0.004935543984174728,49,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell18_B,0.004915605764836073,50,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell12_A,0.004641217645257711,51,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell16_A,0.004069759510457516,52,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell5_C,0.004045689944177866,53,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell26_B,0.0040439702570438385,54,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell10_A,0.0040047806687653065,55,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell29_A,0.0039383950643241405,56,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell6_C,0.0038826095405966043,57,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell8_B,0.0038675018586218357,58,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell3_B,0.003760662628337741,59,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell29_B,0.003750946605578065,60,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell16_B,0.003711479716002941,61,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell11_B,0.0037103495560586452,62,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell13_C,0.003476824378594756,63,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell14_B,0.003356181550770998,64,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell25_C,0.003309385385364294,65,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell22_B,0.0030432716012001038,66,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell14_A,0.00294239679351449,67,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell6_B,0.0029420615173876286,68,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell2_C,0.0029203288722783327,69,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell21_B,0.0027378590311855078,70,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell13_B,0.002646674169227481,71,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell9_C,0.0025923955254256725,72,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell24_A,0.002544711111113429,73,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell19_B,0.0023647728376090527,74,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell30_B,0.002144735539332032,75,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell10_B,0.0020176172256469727,76,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell12_B,0.0019683646969497204,77,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell17_C,0.001925547723658383,78,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell31_B,0.0018703752430155873,79,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell15_B,0.0018407359020784497,80,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell25_B,0.0017291390104219317,81,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell27_C,0.0016919701592996716,82,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell28_B,0.0016284596640616655,83,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell32_B,0.0015029875794425607,84,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell8_A,0.0014965649461373687,85,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell24_B,0.0014653446851298213,86,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell23_C,0.0014537166571244597,87,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell27_B,0.0013890868285670877,88,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell23_B,0.0013772842939943075,89,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell29_C,0.0013721822760999203,90,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell5_B,0.0013646575389429927,91,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell25_A,0.001230300054885447,92,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S32,20250430_S32_Cell19_A,0.001171492855064571,93,93,1,Bile,1,Bile,1,0.2438265118534174,0.6434082846781292,0.11276520346781004
9,4,ch,20250430S40,20250430_S40_Cell14_B,0.06401294469833374,1,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell8_B,0.05356881394982338,2,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell31_A,0.03089265525341034,3,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell16_C,0.030760375782847404,4,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell6_C,0.030198432505130768,5,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell3_A,0.029908139258623123,6,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell16_B,0.028839552775025368,7,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell4_A,0.028318334370851517,8,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell6_A,0.025908324867486954,9,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell25_B,0.025326188653707504,10,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell15_B,0.023741865530610085,11,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell30_C,0.021369196474552155,12,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell4_B,0.02113756164908409,13,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell12_C,0.02037816308438778,14,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell28_A,0.020343119278550148,15,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell11_A,0.019992481917142868,16,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell21_B,0.017484117299318314,17,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell31_C,0.017305370420217514,18,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell20_B,0.01688145473599434,19,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell36_C,0.016787610948085785,20,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell1_B,0.01637023687362671,21,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell14_A,0.01607302390038967,22,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell3_B,0.016040682792663574,23,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell17_B,0.014924339950084686,24,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell12_A,0.01449491549283266,25,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell11_B,0.014097269624471664,26,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell5_A,0.013690613210201263,27,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell1_A,0.013403983786702156,28,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell8_C,0.01252914872020483,29,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell24_B,0.012275408953428268,30,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell29_B,0.01211608573794365,31,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell5_C,0.012053106911480427,32,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell20_A,0.010082447901368141,33,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell18_A,0.009914317168295383,34,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell25_A,0.009209804236888885,35,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell7_B,0.008940380997955799,36,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell9_A,0.008550062775611877,37,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell2_C,0.008455091156065464,38,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell13_A,0.008318420499563217,39,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell28_B,0.008251884020864964,40,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell30_A,0.006910522002726793,41,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell16_A,0.006827027536928654,42,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell24_C,0.006805462297052145,43,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell11_C,0.006406508386135101,44,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell23_A,0.0063011422753334045,45,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell6_B,0.006098750047385693,46,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell27_C,0.006085601635277271,47,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell27_A,0.005989122204482555,48,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell26_C,0.005828480701893568,49,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell39_C,0.005767706781625748,50,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell26_B,0.005762981250882149,51,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell12_B,0.00569741427898407,52,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell38_C,0.005497632548213005,53,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell18_B,0.005493184085935354,54,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell13_B,0.005449378397315741,55,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell31_B,0.005388518329709768,56,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell9_B,0.005091268569231033,57,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell7_A,0.004943089559674263,58,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell9_C,0.004699174780398607,59,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell19_A,0.004645776003599167,60,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell8_A,0.004478271119296551,61,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell4_C,0.0044198911637067795,62,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell5_B,0.004415280185639858,63,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell10_B,0.004247050732374191,64,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell23_B,0.004219321999698877,65,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
9,4,ch,20250430S40,20250430_S40_Cell24_A,0.0042168814688920975,66,93,2,Pancreas,1,Bile,0,0.29697634122212335,0.638876841079508,0.06414681769772973
